2.041672297013707175e-06,1.702892321876567000e-07,-1.264449488773434803e-07,1.405879238021863939e-05,3.043418475438663528e-05,5.001778838739106181e-05
1.990672352458525119e-06,1.660319999819968581e-07,-1.233311420815056858e-07,1.390075060561022311e-05,3.006473262546200775e-05,4.943663895666740071e-05
1.940946049089804962e-06,1.618811986959706520e-07,-1.202935412319075700e-07,1.374265760926324387e-05,2.969613347539856854e-05,4.885643293130977397e-05
1.892461583623793356e-06,1.578341677911218701e-07,-1.173302912678199752e-07,1.358454284673294683e-05,2.932843755408170641e-05,4.827723149874242918e-05
1.845187946372163230e-06,1.538883126484863348e-07,-1.144395822541796223e-07,1.342643545715464543e-05,2.896169442688762525e-05,4.769909595738018994e-05
1.799094902367232821e-06,1.500411036804135625e-07,-1.116196481235927709e-07,1.326836427401304737e-05,2.859595299499897525e-05,4.712208772340158202e-05
1.754152971541493815e-06,1.462900752480992349e-07,-1.088687654315792891e-07,1.311035783469031154e-05,2.823126151205689727e-05,4.654626833752194596e-05
1.710333409937270035e-06,1.426328223309162579e-07,-1.061852527308845289e-07,1.295244438734961204e-05,2.786766760325543244e-05,4.597169947165545285e-05
1.667608191224605706e-06,1.390670008594815097e-07,-1.035674690449430098e-07,1.279465190336976651e-05,2.750521828265968676e-05,4.539844293679836545e-05
1.625949989305690310e-06,1.355903247735650376e-07,-1.010138133653484749e-07,1.263700808278548476e-05,2.714395997119017692e-05,4.482656068802580072e-05
1.585332159989266050e-06,1.322005658555562865e-07,-9.852272348967817997e-08,1.247954036616687715e-05,2.678393851349694974e-05,4.425611483181982519e-05
1.545728724575460091e-06,1.288955511214403882e-07,-9.609267504566871894e-08,1.232227594105892261e-05,2.642519919483372870e-05,4.368716763217641349e-05
1.507114353052915010e-06,1.256731614330189837e-07,-9.372218067028711002e-08,1.216524175041928390e-05,2.606778675815417623e-05,4.311978151737838469e-05
1.469464347878260534e-06,1.225313317199551718e-07,-9.140978893665500982e-08,1.200846450194429453e-05,2.571174542009789567e-05,4.255401908443701278e-05
1.432754628395261593e-06,1.194680477601264205e-07,-8.915408369090095438e-08,1.185197067450842678e-05,2.535711888808678168e-05,4.198994310741932946e-05
1.396961714882441420e-06,1.164813458465580034e-07,-8.695368327458811053e-08,1.169578652693513659e-05,2.500395037520080599e-05,4.142761654033525972e-05
1.362062714339354122e-06,1.135693114829105621e-07,-8.480723924448414195e-08,1.153993810488040730e-05,2.465228261671933416e-05,4.086710252624212148e-05
1.328035305058542353e-06,1.107300781344795610e-07,-8.271343604907952509e-08,1.138445124893747255e-05,2.430215788521906774e-05,4.030846440013184239e-05
1.294857722905340191e-06,1.079618253685715355e-07,-8.067099009835377164e-08,1.122935160107625381e-05,2.395361800667122784e-05,3.975176569614791096e-05
1.262508747000624953e-06,1.052627792153265352e-07,-7.867864897032139150e-08,1.107466461285910570e-05,2.360670437465140016e-05,3.919707015158280288e-05
1.230967686620474544e-06,1.026312093921606421e-07,-7.673519033161183010e-08,1.092041555143615236e-05,2.326145796610376679e-05,3.864444171398398432e-05
1.200214367444992449e-06,1.000654288596768401e-07,-7.483942187711039026e-08,1.076662950653979764e-05,2.291791935521784714e-05,3.809394454426305143e-05
1.170229119096219023e-06,9.756379262817502507e-08,-7.299018007330195159e-08,1.061333139803435001e-05,2.257612872963691718e-05,3.754564302346869386e-05
1.140992762063503928e-06,9.512469731356309944e-08,-7.118632958858847980e-08,1.046054598135621535e-05,2.223612590278047538e-05,3.699960175678396521e-05
1.112486596176435922e-06,9.274657955528888440e-08,-6.942676275844898479e-08,1.030829785473046183e-05,2.189795032960859989e-05,3.645588557907797415e-05
1.084692387790432072e-06,9.042791454529481061e-08,-6.771039879847374280e-08,1.015661146505509681e-05,2.156164112016574786e-05,3.591455955990235558e-05
1.057592358835903000e-06,8.816721605577332182e-08,-6.603618301857798550e-08,1.000551111400739845e-05,2.122723705434590176e-05,3.537568900715552160e-05
1.031169175025267271e-06,8.596303538445523969e-08,-6.440308660766375776e-08,9.855020964039199740e-06,2.089477659366011008e-05,3.483933947330040515e-05
1.005405934834283906e-06,8.381395935620801505e-08,-6.281010546466479323e-08,9.705165045926521903e-06,2.056429789700082764e-05,3.430557675747434448e-05
9.802861589783494558e-07,8.171860990670233194e-08,-6.125626003059363186e-08,9.555967262211358972e-06,2.023583883351974706e-05,3.377446691348317013e-05
9.557937402219422979e-07,7.967611342920697780e-08,9.219934205790391121e-07,9.407441621484988217e-06,1.990944161276150134e-05,3.324607625046606472e-05
9.319130911491576059e-07,7.768421100842152623e-08,9.001092107885044770e-07,9.259631479497497798e-06,1.958513426343425960e-05,3.272047134000845102e-05
9.086288959855943746e-07,7.574210611484914926e-08,8.787251803002258715e-07,9.112550477161465270e-06,1.926295854571876751e-05,3.219771901890727670e-05
8.859262608072159715e-07,7.384855427174588951e-08,8.578302994991023837e-07,8.966222065605726509e-06,1.894295130198774799e-05,3.167788639373061299e-05
8.637906631921916737e-07,7.200234086736723145e-08,8.374137738606315391e-07,8.820669597158119695e-06,1.862514914892470563e-05,3.116104084470201226e-05
8.422079436985396791e-07,7.020228282030255890e-08,8.174650395816343677e-07,8.675916328342874023e-06,1.830958849295543048e-05,3.064725003047485329e-05
8.211642962372816113e-07,6.844722627576239217e-08,7.979737586906902708e-07,8.531985429206325564e-06,1.799630554179374150e-05,3.013658189090830876e-05
8.006462593380633377e-07,6.673604582842223112e-08,7.789298139828768197e-07,8.388899985204093120e-06,1.768533631687547284e-05,2.962910465173068517e-05
7.806407078739437709e-07,6.506764510528965631e-08,7.603233049432123631e-07,8.246683003196097900e-06,1.737671666423811059e-05,2.912488682742633137e-05
7.611348443470029113e-07,6.344095426770258981e-08,7.421445430239195380e-07,8.105357416331383897e-06,1.707048227117363332e-05,2.862399722667614127e-05
7.421161908854105548e-07,6.185493098277430935e-08,7.243840471825403068e-07,7.964946090043120621e-06,1.676666867522082731e-05,2.812650495457834219e-05
7.235725809438764495e-07,6.030855778661392366e-08,7.070325395212035634e-07,7.825471825601162625e-06,1.646531127648827422e-05,2.763247941564643236e-05
7.054921520068052454e-07,5.880084413823884896e-08,6.900809414588099756e-07,7.686957364441726173e-06,1.616644535153165442e-05,2.714199031980476479e-05
6.878633377276819831e-07,5.733082336646156397e-08,6.735203690349909050e-07,7.549425395161639287e-06,1.587010606423350906e-05,2.665510768305496566e-05
6.706748602772254764e-07,5.589755303071200030e-08,6.573421291203862275e-07,7.412898555849647472e-06,1.557632847823726030e-05,2.617190183291638627e-05
6.539157239226127094e-07,5.450011456021518519e-08,6.415377156625707001e-07,7.277399440747574832e-06,1.528514756927028701e-05,2.569244341042479929e-05
6.375752070496690589e-07,5.313761197723465066e-08,6.260988053358998432e-07,7.142950602137549052e-06,1.499659823591266124e-05,2.521680337501769513e-05
6.216428559700485282e-07,5.180917211911710465e-08,6.110172540141285819e-07,7.009574557336232812e-06,1.471071531358554836e-05,2.474505300575584237e-05
6.061084779871163678e-07,5.051394272315767381e-08,5.962850929343406946e-07,6.877293791803330517e-06,1.442753358354362224e-05,2.427726390643056102e-05
5.909621347231986406e-07,4.925109453602372307e-08,5.818945251023794242e-07,6.746130764248399913e-06,1.414708778775167937e-05,2.381350800756245939e-05
5.761941363533101426e-07,4.801981745572973260e-08,5.678379216830499199e-07,6.616107911737794140e-06,1.386941263765502300e-05,2.335385756917723218e-05
5.617950344785000821e-07,4.681932230799422985e-08,5.541078183131974229e-07,6.487247650693667644e-06,1.359454282850098606e-05,2.289838518613502240e-05
5.477556170298551703e-07,4.564883918090519965e-08,5.406969119097472492e-07,6.359572385331544100e-06,1.332251305055182972e-05,2.244716378779759505e-05
5.340669017989593793e-07,4.450761839636528371e-08,5.275980570969463939e-07,6.233104509436519945e-06,1.305335799763313196e-05,2.200026664380177799e-05
5.207201309010037842e-07,4.339492809535661605e-08,5.148042631925513774e-07,6.107866410470969290e-06,1.278711238356474615e-05,2.155776736561399446e-05
5.077067649485907142e-07,4.231005507060821055e-08,5.023086905603664141e-07,5.983880476124702213e-06,1.252381095104227867e-05,2.111973990963915521e-05
4.950184986013151471e-07,4.125205643746092795e-08,-5.102125189029956623e-07,5.861175228595272123e-06,1.226348555127822172e-05,2.068625858066314266e-05
4.826471523856615019e-07,4.022099039935645039e-08,4.781855883389915378e-07,5.739754816721581520e-06,1.200617974102041563e-05,2.025739803407062780e-05
4.705848717946350756e-07,3.921546573582300393e-08,4.665451073861281655e-07,5.619659737840143726e-06,1.175191977392154953e-05,1.983323327840451914e-05
4.588239187869725938e-07,3.823507913059121196e-08,4.551769392126501002e-07,5.500906437449248998e-06,1.150074348182643599e-05,1.941383967924625788e-05
4.473567683358275787e-07,3.727920214191796557e-08,4.440749543904920384e-07,5.383517356554442421e-06,1.125268592799735773e-05,1.899929296099522752e-05
4.361760832592891838e-07,3.634722225976058567e-08,4.332331564056809598e-07,5.267514959036494963e-06,1.100778227229421853e-05,1.858966920986599683e-05
4.252747095307868218e-07,3.543854198984277478e-08,4.226456789387386449e-07,5.152921734981949729e-06,1.076606778705048345e-05,1.818504487677510641e-05
4.146456718292074999e-07,3.455257827078759523e-08,4.123067835502735192e-07,5.039760206900269257e-06,1.052757786551061462e-05,1.778549677933963615e-05
4.042821689228141732e-07,3.368876375087387470e-08,4.022108565604156670e-07,4.928052929945734431e-06,1.029234803470843981e-05,1.739110210609627974e-05
3.941775693987657169e-07,3.284654520596844911e-08,3.923524067178811044e-07,4.817822499799942406e-06,1.006041396701319742e-05,1.700193841750069783e-05
3.843254075078181848e-07,3.202538129132451122e-08,3.827260621243319383e-07,4.709091553892941820e-06,9.831811489899307691e-06,1.661808364892530658e-05
3.747193789203732189e-07,3.122474692696255134e-08,3.733265685695902300e-07,4.601882776177063055e-06,9.606576601711294003e-06,1.623961611465626008e-05
3.653533366188695919e-07,3.044412841268908864e-08,3.641487860080650558e-07,4.496218901123640652e-06,9.384745477991845745e-06,1.586661450789360626e-05
3.562212872421321562e-07,2.968302528772019110e-08,3.551876870705512999e-07,4.392122717830723308e-06,9.166354488245982704e-06,1.549915790619156599e-05
3.473173869547864534e-07,2.894094983108114088e-08,3.464383541066871700e-07,4.289617072132395133e-06,8.951440203268318656e-06,1.513732577223580952e-05
3.386359378466275349e-07,2.821742625669473487e-08,3.378959769836031292e-07,4.188724873037981948e-06,8.740039410463939202e-06,1.478119795717431359e-05
3.301713842843473083e-07,2.751199063011456115e-08,3.295558509801324504e-07,4.089469094730347693e-06,8.532189123285114526e-06,1.443085470283794469e-05
3.219183093935609089e-07,2.682419067423594981e-08,3.214133742625385247e-07,3.991872780784649602e-06,8.327926594442772114e-06,1.408637664462717614e-05
3.138714315736632746e-07,2.615358590807390067e-08,3.134640461764745650e-07,3.895959048054024762e-06,8.127289326342398374e-06,1.374784481395473630e-05
3.060256010580237938e-07,2.549974650878441355e-08,3.057034644811551170e-07,3.801751090999381136e-06,7.930315084295533386e-06,1.341534064102128811e-05
2.983757965768521471e-07,2.486225272879745992e-08,2.981273237206356870e-07,3.709272184353837534e-06,7.737041908065915867e-06,1.308894595703601574e-05
2.909171223911012138e-07,2.424069625584015165e-08,2.907314130032026850e-07,3.618545686675346656e-06,7.547508123082579868e-06,1.276874299810253222e-05
2.836448050189288873e-07,2.363467904720259161e-08,2.835116140648444027e-07,3.529595047674089976e-06,7.361752353540313668e-06,1.245481440588513864e-05
2.765541900138686594e-07,2.304381194195906977e-08,2.764638990888821160e-07,3.442443805880934003e-06,7.179813533945841166e-06,1.214724323238290341e-05
2.696407392596213738e-07,2.246771677039181987e-08,2.695843292462541196e-07,3.357115598750367483e-06,7.001730921552157971e-06,1.184611293992978086e-05
2.629000278909168742e-07,2.190602388374480289e-08,2.628690520398158156e-07,3.273634161328161341e-06,6.827544108459832776e-06,1.155150740707891355e-05
2.563277416492929246e-07,2.135837318117997174e-08,2.563143003714822647e-07,3.192023333245703438e-06,6.657293033496237020e-06,1.126351092937988154e-05
2.499196739105479598e-07,2.082441410977730102e-08,2.499163899880333679e-07,3.112307060274226100e-06,6.491017994871966243e-06,1.098220822237644181e-05
2.436717230491448127e-07,2.030380361062218487e-08,2.436717181364079288e-07,3.034509401319152304e-06,6.328759663281329475e-06,1.070768442460420154e-05
2.375799299896763870e-07,1.979620831149590397e-08,2.375799252712284794e-07,2.958646546812537958e-06,6.170540668956983089e-06,1.043999236988330263e-05
2.316404317754093004e-07,1.930130308358570015e-08,2.316404273067616263e-07,2.884590613756183182e-06,6.016276045314802896e-06,1.017903046945607193e-05
2.258494209698169783e-07,1.881877079168457932e-08,2.258494166954583335e-07,2.811709064600190145e-06,5.865857781845705734e-06,9.924878694103928876e-06
2.202031854287436588e-07,1.834830154479079958e-08,2.202031813764296983e-07,2.739320282946515549e-06,5.719179185435362658e-06,9.677642690065756814e-06
2.146981058393435473e-07,1.788959400061990206e-08,2.146981019813186162e-07,2.666773436776410536e-06,5.576136477074099223e-06,9.437420097203580140e-06
2.093306531479985418e-07,1.744235425538168624e-08,2.093306495397737383e-07,2.593447844179782677e-06,5.436628735458571265e-06,9.204300904829180890e-06
2.040973869033516932e-07,1.700629539969102330e-08,2.040973834061492450e-07,2.518752347966344277e-06,5.300557838150888190e-06,8.978367794208049231e-06
1.989949522367686853e-07,1.658113776836800354e-08,1.989949489060996378e-07,2.442124689277579866e-06,5.167828407178547893e-06,8.759696465076108825e-06
1.940200784288109900e-07,1.616660935677159049e-08,1.940200753201865211e-07,2.363030889636408676e-06,5.038347751969766118e-06,8.548355949277844964e-06
1.891695764501480792e-07,1.576244432199854428e-08,1.891695734525459392e-07,2.280964634218114041e-06,4.912025813843055364e-06,8.344408910748694563e-06
1.844403370758124207e-07,1.536838287186110591e-08,1.844403342447436550e-07,2.195446662226708630e-06,4.788775110940843038e-06,8.147911932063729099e-06
1.798293285892773675e-07,1.498417329104400734e-08,1.798293258969865328e-07,2.106024159380718341e-06,4.668510684939363422e-06,7.958915788662850114e-06
1.753335953231481650e-07,1.460956913779136400e-08,1.753335927973908369e-07,2.012270153840688913e-06,4.551150046204224720e-06,7.777465710752521001e-06
1.709502555283787065e-07,1.424432963248470371e-08,1.709502530858879994e-07,1.913782919575184263e-06,4.436613121388375260e-06,7.603601632328882059e-06
1.666764990864786361e-07,1.388822157277771055e-08,1.666764967827658600e-07,1.810185380059848550e-06,4.324822199253705247e-06,7.437358430986039859e-06
1.625095866288874445e-07,1.354101594741597503e-08,1.625095844361969709e-07,1.701124518193750640e-06,4.215701877824846682e-06,7.278766152514268979e-06
1.584468469466597580e-07,1.320249076730572994e-08,1.584468448649916133e-07,1.586270790656600336e-06,4.109179014429529431e-06,7.127850229503030588e-06
1.544856757781667169e-07,1.287242859526759585e-08,1.544856737797652991e-07,1.465317545263596848e-06,4.005182672630269626e-06,6.984631685955160581e-06
1.506235339118541414e-07,1.255061798932653454e-08,1.506235319967194239e-07,1.337980444759560427e-06,3.903644071376470230e-06,6.849127332464154398e-06
1.468579455130177496e-07,1.223685258677784711e-08,1.468579437366609367e-07,1.203996891390235152e-06,3.804496533934442701e-06,6.721349953286843226e-06
1.431864968980352578e-07,1.193093143725407147e-08,1.431864951771896226e-07,1.063125459800266521e-06,3.707675438815817811e-06,6.601308481758706434e-06
1.396068344265767977e-07,1.163265808679100348e-08,1.396068327612422608e-07,9.151453332618562621e-07,3.613118170483854259e-06,6.489008168492725869e-06
1.361166635831201082e-07,1.134184157702840431e-08,1.361166620010522981e-07,7.598557433451118142e-07,3.520764067839302943e-06,6.384450739031141754e-06
1.327137470275655112e-07,1.105829575132062161e-08,1.327137455565200300e-07,5.970754153615581720e-07,3.430554376925085249e-06,6.287634545613002831e-06
