0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.718729650770136175e-06,6.634308712307771724e-09,2.404023680346867309e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.647160713216024419e-06,6.201766858386335079e-09,2.386099648199468959e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.576088577261771206e-06,5.790238022117365981e-09,2.367367975320000539e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.505515495216826594e-06,5.399067324573961892e-09,2.347840734384654127e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.435443960642103889e-06,5.027607741657631520e-09,2.327530267298705269e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.365876705130332880e-06,4.675221741678022942e-09,2.306449196853854744e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.296816687092807285e-06,4.341277600797982569e-09,2.284610440606016368e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.228267086874403446e-06,4.025152990443866547e-09,2.262027221089368823e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.160231300092242179e-06,3.726233596463532160e-09,2.238713080138232669e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.092712931307417534e-06,3.443913757506527478e-09,2.214681888657032971e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.025715788362859371e-06,3.177594945404835829e-09,2.189947859165819466e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.959243877498352049e-06,2.926688846042816751e-09,2.164525556569429909e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.893301395578973256e-06,2.690615076459836926e-09,2.138429910147898738e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827892729539982497e-06,2.468802683653556202e-09,2.111676222660285873e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.763022446949925381e-06,2.260688777615441285e-09,2.084280183778375317e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.698695293124053762e-06,2.065720328505350186e-09,2.056257876525968697e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.634916188237745871e-06,1.883353673990674680e-09,2.027625791600762284e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.571690220887212774e-06,1.713054956395351786e-09,1.998400833147506717e-06
-2.037977708489250731e-10,-3.171128609702478229e-09,-2.037977708489252282e-10,-2.509022643525024593e-06,1.554299250102453627e-09,1.968600335614969355e-06
-9.680397270178915318e-11,-1.506286040342530441e-09,-9.680397270178921780e-11,-2.446920428706104678e-06,1.406566103787977074e-09,1.938243294818932267e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.385385958647567861e-06,1.269364783053331514e-09,1.907345377860636404e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.324425927846540674e-06,1.142196357179192271e-09,1.875925995653560108e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.264047306077543453e-06,1.024572886412703137e-09,1.844005137696669294e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.204255915794206544e-06,9.160220194303603232e-10,1.811602220125330120e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.145057838465191935e-06,8.160820075390535101e-10,1.778737221624915321e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.086459357064640585e-06,7.243014340570775396e-10,1.745430645128109859e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.028466921766280961e-06,6.402398943294683717e-10,1.711703501827699370e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.971087139063243399e-06,5.634689255362298490e-10,1.677577306735678064e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.914326760776852154e-06,4.935703344213760213e-10,1.643074079682449451e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.858192683390491595e-06,4.301382997758980585e-10,1.608216346760116267e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.802691943830758703e-06,3.727786993662237564e-10,1.573027146095640205e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747831718357240049e-06,3.211084576784135472e-10,1.537530029405154153e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.693619323561712520e-06,2.747568226735424416e-10,1.501749066434854285e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640062215035875681e-06,2.333655184440397054e-10,1.465708847736557630e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587167988148507902e-06,1.965881762245844188e-10,1.429434486444058905e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534944379488756283e-06,1.640899596912562081e-10,1.392951619716420453e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483399267088181261e-06,1.355495841801187387e-10,1.356286412512730521e-06
-4.598190448643275481e-11,-7.154853931545803583e-10,-4.598191836422060140e-11,-1.432540671947131371e-06,1.106570954197398826e-10,1.319465554884940015e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382377013525726284e-06,8.911503748966960596e-11,1.282516496114993743e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332915968044190436e-06,7.063973791959953577e-11,1.245466385801918818e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284166455728374956e-06,5.495841174953801244e-11,1.208343910374942709e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236137054827501913e-06,4.181159985913874310e-11,1.171177822278934855e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188836522225678038e-06,3.095154210378187179e-11,1.133997407753994935e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142273782672731386e-06,2.214350264252305449e-11,1.096832476843445647e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096457930338523568e-06,1.516576299912555812e-11,1.059713351847513252e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051398229479083568e-06,9.807353044185309602e-12,1.022670860106877910e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007104119876700565e-06,5.870965330667989082e-12,9.857363271192909338e-07
-2.184139449568960006e-11,-3.398550885158613255e-10,-2.184139449568960329e-11,-9.635852202313862529e-07,3.170665188780628976e-12,9.489415679325526153e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.208514325509398191e-07,1.533049665466719641e-12,9.123189730342318171e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.789125114372353664e-07,7.963187311361777043e-13,8.759010702297231887e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.377788265345742502e-07,8.097724442903513821e-13,8.397212608590720606e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.974607646454856535e-07,1.434848032993635707e-12,8.038132097709649315e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.579689373926612461e-07,2.544813539449485738e-12,7.682110292339672242e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.193141805528213695e-07,4.023671474757581153e-12,7.329492591745534469e-07
-1.037469070565186874e-11,-1.614309796948987241e-10,-1.037467682786406093e-11,-6.815075632152216156e-07,5.765430017656288922e-12,6.980628523551268890e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.445604354698986072e-07,7.675137810311928251e-12,6.635871975246843135e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.084842647524624226e-07,9.669035566964480395e-12,6.295579265680473213e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.732909457156765143e-07,1.167203715925074528e-11,5.960112029468334072e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.389925710197474018e-07,1.361974271293204539e-11,5.629834599618632751e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.056015230930910320e-07,1.545607902663677551e-11,5.305114576525937764e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.731304815708270439e-07,1.713497184522910889e-11,4.986322655886610278e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.415924392819903233e-07,1.861838909125998065e-11,4.673832375567954500e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.110007131297166438e-07,1.987576493745529200e-11,4.368019904665843001e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.813689574139189631e-07,2.088522799044771497e-11,4.069263804806766416e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.527111810397443037e-07,2.163162370625009349e-11,3.777944792560106180e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.250417630606960984e-07,2.210688909032433187e-11,3.494445494078846082e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983754651131320657e-07,2.230879675808695081e-11,3.219150171984708209e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.727274536207247024e-07,2.224205821868114188e-11,2.952444464465742158e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481133132281598819e-07,2.191556219550944732e-11,2.694715107720568881e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245490668961735992e-07,2.134358893250023455e-11,2.446349639528833109e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.020511944422764827e-07,2.054474160445106340e-11,2.207736113923886023e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.806366511925006080e-07,1.954102344423013961e-11,1.979262784779223239e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.603228902968822922e-07,1.835787937606548918e-11,1.761317808268714202e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411278818252981182e-07,1.702391845978053988e-11,1.554288904248579684e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230701355270369390e-07,1.556922080074024610e-11,1.358563044284721855e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061687212589035312e-07,1.402608001145668852e-11,1.174526107483586657e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.044329618568269780e-08,1.242793462195767513e-11,1.002562529661688018e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.591412498619831695e-08,1.080814683439431115e-11,8.430549758298155893e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.260210516639830303e-08,9.200571512430761901e-12,6.963839749296596437e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.052879348266259285e-08,7.637876968850571745e-12,5.629275523499899236e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.971643169897731696e-08,6.153092338934301015e-12,4.430608846472949836e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018797223308666844e-08,4.776866717357079088e-12,3.371558998654933248e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.196710757740305553e-08,3.538329581017816996e-12,2.455809500201411311e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507829894276113691e-08,2.463321371119488179e-12,1.687003847727908123e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.546803347859622590e-09,1.576176788882156218e-12,1.068742072618533712e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.398706481862802775e-09,8.969214824183978920e-13,6.045767442230953748e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.660950793043070917e-09,4.430275868824723145e-13,2.980092062010442078e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.263951499019810853e-09,2.104705430982072457e-13,1.415544015337388828e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.003770813833853026e-10,9.995477295805591067e-14,6.723833712030113929e-10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.851789915325753100e-10,4.746203728205633290e-14,3.193821873637148201e-10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354598655467498247e-10,2.257222328459911192e-14,1.517065362222069780e-10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.434353050366325988e-11,1.067895839032348797e-14,7.206057972553026048e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.056332964490593440e-11,5.100087338673222826e-15,3.422884198300835124e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.451749831460347195e-11,2.442490805844241138e-15,1.625877210642556747e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.895928272854234820e-12,1.137978672282239135e-15,7.722711359292588895e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.275602011854061857e-12,5.412337587237071029e-16,3.668287895663979725e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.555644502104769344e-12,2.359224089864601254e-16,1.742384014846720675e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.391864897954292246e-13,1.387778858006510676e-16,8.276712648580542009e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.510525203864744981e-13,7.632783661036230609e-17,3.931299730197679310e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.666444759962359967e-13,2.081668345251682190e-17,1.866284904394888144e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.926992395823617699e-14,-2.775557478764050739e-17,8.870681966755000758e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.752553823233029107e-14,-1.387778741441898965e-17,4.218847493575594854e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.809663530139005161e-14,2.775557580384481461e-17,2.009503674571533338e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.326672684688674053e-15,1.387778789586395555e-17,9.436895709313830594e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.218847493575594854e-15,4.857225737097145126e-17,4.440892098500626162e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.998401444325281773e-15,-6.938893883712389204e-18,2.109423746787797427e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-16,2.775557562451464275e-17,9.992007221626408864e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,-2.775557561078215211e-17,6.661338147750939243e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220446049250313081e-16,1.387778781104563102e-17,2.220446049250313081e-16
